-7.55		0		-1.3		7.6611		0.00154058   	-0.423454   	-0.906822   	1.00082   	
-7.525		0		-1.3		7.63647		0.00136754   	-0.42347   	-0.907318   	1.00128   	
-7.5		0		-1.3		7.61183		0.00121371   	-0.423491   	-0.907745   	1.00167   	
-7.475		0		-1.3		7.58721		0.00120071   	-0.42355   	-0.907667   	1.00163   	
-7.45		0		-1.3		7.56257		0.00118771   	-0.423608   	-0.907588   	1.00158   	
-7.425		0		-1.3		7.53794		0.00117471   	-0.423667   	-0.907509   	1.00153   	
-7.4		0		-1.3		7.51332		0.00119946   	-0.423558   	-0.907375   	1.00137   	
-7.375		0		-1.3		7.4887		0.00128847   	-0.423163   	-0.90715   	1.00099   	
-7.35		0		-1.3		7.46408		0.00137749   	-0.422768   	-0.906924   	1.00062   	
-7.325		0		-1.3		7.43947		0.00146651   	-0.422374   	-0.906699   	1.00025   	
-7.3		0		-1.3		7.41485		0.00155149   	-0.4223   	-0.906901   	1.0004   	
-7.275		0		-1.3		7.39023		0.001634   	-0.422423   	-0.907366   	1.00088   	
-7.25		0		-1.3		7.36563		0.0017165   	-0.422545   	-0.907831   	1.00135   	
-7.225		0		-1.3		7.34102		0.00179901   	-0.422668   	-0.908296   	1.00182   	
-7.2		0		-1.3		7.31642		0.00197767   	-0.422573   	-0.908357   	1.00184   	
-7.175		0		-1.3		7.29182		0.00217071   	-0.422446   	-0.908357   	1.00179   	
-7.15		0		-1.3		7.26722		0.00236374   	-0.422319   	-0.908357   	1.00173   	
-7.125		0		-1.3		7.24263		0.00252192   	-0.422217   	-0.908329   	1.00167   	
-7.1		0		-1.3		7.21803		0.00242458   	-0.422304   	-0.908099   	1.00149   	
-7.075		0		-1.3		7.19344		0.00232724   	-0.422391   	-0.90787   	1.00132   	
-7.05		0		-1.3		7.16886		0.0022299   	-0.422478   	-0.90764   	1.00115   	
-7.025		0		-1.3		7.14427		0.00210843   	-0.422662   	-0.907413   	1.00102   	
-7		0		-1.3		7.11969		0.00194586   	-0.423011   	-0.90719   	1.00097   	
-6.975		0		-1.3		7.09511		0.0017833   	-0.42336   	-0.906968   	1.00091   	
-6.95		0		-1.3		7.07054		0.00162074   	-0.423709   	-0.906745   	1.00086   	
-6.925		0		-1.3		7.04597		0.0015005   	-0.423857   	-0.906951   	1.00111   	
-6.9		0		-1.3		7.0214		0.0014062   	-0.423881   	-0.907419   	1.00154   	
-6.875		0		-1.3		6.99683		0.0013119   	-0.423906   	-0.907887   	1.00198   	
-6.85		0		-1.3		6.97227		0.00121761   	-0.42393   	-0.908355   	1.00241   	
-6.825		0		-1.3		6.94771		0.0013296   	-0.424166   	-0.908234   	1.0024   	
-6.8		0		-1.3		6.92315		0.00147243   	-0.424434   	-0.908025   	1.00233   	
-6.775		0		-1.3		6.8986		0.00161526   	-0.424702   	-0.907815   	1.00225   	
-6.75		0		-1.3		6.87404		0.0017415   	-0.424945   	-0.907605   	1.00216   	
-6.725		0		-1.3		6.8495		0.00174612   	-0.425005   	-0.907384   	1.00199   	
-6.7		0		-1.3		6.82496		0.00175074   	-0.425066   	-0.907163   	1.00181   	
-6.675		0		-1.3		6.80041		0.00175536   	-0.425127   	-0.906943   	1.00164   	
-6.65		0		-1.3		6.77588		0.00178776   	-0.424929   	-0.90692   	1.00153   	
-6.625		0		-1.3		6.75134		0.00186748   	-0.424291   	-0.907234   	1.00155   	
-6.6		0		-1.3		6.72681		0.00194719   	-0.423653   	-0.907548   	1.00156   	
-6.575		0		-1.3		6.70229		0.0020269   	-0.423015   	-0.907862   	1.00158   	
-6.55		0		-1.3		6.67776		0.00200284   	-0.423002   	-0.907988   	1.00169   	
-6.525		0		-1.3		6.65324		0.00191516   	-0.423372   	-0.907998   	1.00185   	
-6.5		0		-1.3		6.62873		0.00182748   	-0.423742   	-0.908008   	1.00202   	
-6.475		0		-1.3		6.60421		0.00173981   	-0.424112   	-0.908019   	1.00218   	
-6.45		0		-1.3		6.57971		0.00178447   	-0.424582   	-0.908088   	1.00245   	
-6.425		0		-1.3		6.5552		0.00184891   	-0.425068   	-0.908165   	1.00272   	
-6.4		0		-1.3		6.53069		0.00191336   	-0.425554   	-0.908243   	1.003   	
-6.375		0		-1.3		6.5062		0.00198484   	-0.425938   	-0.908307   	1.00322   	
-6.35		0		-1.3		6.48171		0.00210797   	-0.425579   	-0.908277   	1.00304   	
-6.325		0		-1.3		6.45721		0.0022311   	-0.42522   	-0.908247   	1.00286   	
-6.3		0		-1.3		6.43273		0.00235423   	-0.424861   	-0.908216   	1.00268   	
-6.275		0		-1.3		6.40825		0.00237116   	-0.424709   	-0.908213   	1.00261   	
-6.25		0		-1.3		6.38376		0.00220728   	-0.424912   	-0.908254   	1.00274   	
-6.225		0		-1.3		6.3593		0.00204339   	-0.425114   	-0.908296   	1.00286   	
-6.2		0		-1.3		6.33482		0.00187951   	-0.425317   	-0.908337   	1.00298   	
-6.175		0		-1.3		6.31036		0.00194515   	-0.425195   	-0.908392   	1.00298   	
-6.15		0		-1.3		6.2859		0.00215146   	-0.424873   	-0.908455   	1.0029   	
-6.125		0		-1.3		6.26144		0.00235778   	-0.424552   	-0.908517   	1.00282   	
-6.1		0		-1.3		6.23699		0.0025641   	-0.424231   	-0.90858   	1.00274   	
-6.075		0		-1.3		6.21254		0.00246547   	-0.424567   	-0.908945   	1.00322   	
-6.05		0		-1.3		6.18809		0.00232128   	-0.425001   	-0.909356   	1.00377   	
-6.025		0		-1.3		6.16366		0.00217708   	-0.425435   	-0.909766   	1.00433   	
-6		0		-1.3		6.13922		0.00209974   	-0.425804   	-0.910091   	1.00478   	
-5.975		0		-1.3		6.11479		0.00251265   	-0.425699   	-0.909783   	1.00446   	
-5.95		0		-1.3		6.09036		0.00292556   	-0.425594   	-0.909475   	1.00413   	
-5.925		0		-1.3		6.06594		0.00333846   	-0.425488   	-0.909167   	1.00381   	
-5.9		0		-1.3		6.04153		0.00354599   	-0.42543   	-0.909001   	1.00364   	
-5.875		0		-1.3		6.01711		0.00340382   	-0.42545   	-0.909078   	1.00371   	
-5.85		0		-1.3		5.9927		0.00326165   	-0.425471   	-0.909155   	1.00379   	
-5.825		0		-1.3		5.9683		0.00311948   	-0.425492   	-0.909231   	1.00387   	
-5.8		0		-1.3		5.9439		0.00292774   	-0.425468   	-0.909226   	1.00385   	
-5.775		0		-1.3		5.91951		0.00270563   	-0.425417   	-0.90917   	1.00378   	
-5.75		0		-1.3		5.89513		0.00248351   	-0.425365   	-0.909114   	1.00371   	
-5.725		0		-1.3		5.87074		0.00226139   	-0.425314   	-0.909058   	1.00364   	
-5.7		0		-1.3		5.84637		0.00226119   	-0.425631   	-0.909354   	1.00404   	
-5.675		0		-1.3		5.822		0.00229415   	-0.426003   	-0.909704   	1.00451   	
-5.65		0		-1.3		5.79763		0.0023271   	-0.426375   	-0.910053   	1.00499   	
-5.625		0		-1.3		5.77327		0.00238706   	-0.426702   	-0.910296   	1.00535   	
-5.6		0		-1.3		5.74891		0.00264498   	-0.426701   	-0.909756   	1.00486   	
-5.575		0		-1.3		5.72456		0.00290291   	-0.4267   	-0.909216   	1.00437   	
-5.55		0		-1.3		5.70022		0.00316083   	-0.426698   	-0.908676   	1.00388   	
-5.525		0		-1.3		5.67588		0.00336404   	-0.426676   	-0.908481   	1.00369   	
-5.5		0		-1.3		5.65155		0.0034741   	-0.426618   	-0.908874   	1.00403   	
-5.475		0		-1.3		5.62722		0.00358417   	-0.42656   	-0.909268   	1.00436   	
-5.45		0		-1.3		5.6029		0.00369423   	-0.426502   	-0.909661   	1.00469   	
-5.425		0		-1.3		5.57859		0.00369211   	-0.426806   	-0.910004   	1.00513   	
-5.4		0		-1.3		5.55428		0.00362125   	-0.427333   	-0.910317   	1.00564   	
-5.375		0		-1.3		5.52997		0.00355038   	-0.427859   	-0.91063   	1.00614   	
-5.35		0		-1.3		5.50568		0.00347952   	-0.428386   	-0.910943   	1.00665   	
-5.325		0		-1.3		5.48139		0.0036655   	-0.428156   	-0.910686   	1.00632   	
-5.3		0		-1.3		5.4571		0.00388987   	-0.427813   	-0.910343   	1.00586   	
-5.275		0		-1.3		5.43283		0.00411423   	-0.42747   	-0.91   	1.00541   	
-3.375		0		-1.3		3.61672		0.018727   	-0.433463   	-0.914943   	1.0126   	
-3.35		0		-1.3		3.5934		0.0183033   	-0.433064   	-0.914172   	1.01173   	
-3.325		0		-1.3		3.5701		0.0178552   	-0.432988   	-0.913925   	1.01146   	
-3.3		0		-1.3		3.54683		0.0173322   	-0.433908   	-0.915295   	1.01309   	
-3.275		0		-1.3		3.52358		0.0175152   	-0.43459   	-0.915731   	1.01377   	
-3.25		0		-1.3		3.50035		0.0189006   	-0.434864   	-0.914574   	1.01287   	
-3.225		0		-1.3		3.47716		0.0201627   	-0.43604   	-0.915415   	1.01416   	
-3.2		0		-1.3		3.45398		0.0212988   	-0.438137   	-0.918292   	1.01768   	
-3.175		0		-1.3		3.43084		0.0215891   	-0.438011   	-0.918332   	1.01767   	
-3.15		0		-1.3		3.40771		0.0213611   	-0.436521   	-0.916631   	1.01549   	
-3.125		0		-1.3		3.38461		0.021273   	-0.435235   	-0.915935   	1.01431   	
-3.1		0		-1.3		3.36155		0.0212328   	-0.434019   	-0.915582   	1.01347   	
-3.075		0		-1.3		3.33851		0.023288   	-0.435656   	-0.916136   	1.01471   	
-3.05		0		-1.3		3.31549		0.0256564   	-0.43772   	-0.916826   	1.01628   	
-3.025		0		-1.3		3.29251		0.0261542   	-0.438994   	-0.916017   	1.01611   	
-3		0		-1.3		3.26956		0.026591   	-0.440171   	-0.915491   	1.01616   	
-2.975		0		-1.3		3.24663		0.0266497   	-0.44067   	-0.917095   	1.01782   	
-2.95		0		-1.3		3.22374		0.0266607   	-0.441203   	-0.918419   	1.01925   	
-2.925		0		-1.3		3.20088		0.0265251   	-0.441837   	-0.918885   	1.01994   	
-2.9		0		-1.3		3.17805		0.0266542   	-0.442589   	-0.919119   	1.02048   	
-2.875		0		-1.3		3.15525		0.0272341   	-0.443539   	-0.918956   	1.02076   	
-2.85		0		-1.3		3.13249		0.027927   	-0.443233   	-0.918987   	1.02067   	
-2.825		0		-1.3		3.10977		0.0287351   	-0.441646   	-0.919216   	1.02021   	
-2.8		0		-1.3		3.08707		0.0290171   	-0.441663   	-0.919508   	1.02049   	
-2.775		0		-1.3		3.06441		0.0289766   	-0.442662   	-0.91984   	1.02122   	
-2.75		0		-1.3		3.04179		0.030186   	-0.443778   	-0.919692   	1.02161   	
-2.725		0		-1.3		3.01921		0.0318233   	-0.444934   	-0.919381   	1.02188   	
-2.7		0		-1.3		2.99666		0.0327395   	-0.445919   	-0.920147   	1.02303   	
-2.675		0		-1.3		2.97416		0.033548   	-0.446879   	-0.921074   	1.02431   	
-2.65		0		-1.3		2.95169		0.0337807   	-0.447203   	-0.920534   	1.02397   	
-2.625		0		-1.3		2.92927		0.0341561   	-0.4475   	-0.919992   	1.02363   	
-2.6		0		-1.3		2.90689		0.0355995   	-0.447625   	-0.919498   	1.02328   	
-2.575		0		-1.3		2.88455		0.0368485   	-0.447943   	-0.919406   	1.02339   	
-2.55		0		-1.3		2.86226		0.0374985   	-0.448857   	-0.920554   	1.02484   	
-2.525		0		-1.3		2.84		0.0387979   	-0.450047   	-0.920977   	1.02579   	
-2.5		0		-1.3		2.8178		0.0412033   	-0.451705   	-0.920165   	1.02588   	
-2.475		0		-1.3		2.79565		0.0422047   	-0.452502   	-0.919895   	1.02603   	
-2.45		0		-1.3		2.77353		0.0417738   	-0.45242   	-0.920178   	1.02623   	
-5.25		0		-1.3		5.40856		0.00431181   	-0.42713   	-0.909681   	1.00498   	
-5.225		0		-1.3		5.38429		0.00431295   	-0.426813   	-0.909528   	1.0047   	
-5.2		0		-1.3		5.36004		0.0043141   	-0.426495   	-0.909375   	1.00443   	
-5.175		0		-1.3		5.33579		0.00431524   	-0.426177   	-0.909223   	1.00416   	
-5.15		0		-1.3		5.31155		0.0043223   	-0.426129   	-0.909168   	1.00409   	
-5.125		0		-1.3		5.28731		0.00433944   	-0.426541   	-0.90928   	1.00436   	
-5.1		0		-1.3		5.26308		0.00435657   	-0.426953   	-0.909391   	1.00464   	
-5.075		0		-1.3		5.23886		0.00437371   	-0.427364   	-0.909503   	1.00492   	
-5.05		0		-1.3		5.21464		0.00438918   	-0.427571   	-0.909687   	1.00517   	
-5.025		0		-1.3		5.19043		0.00440363   	-0.427652   	-0.909916   	1.00541   	
-5		0		-1.3		5.16624		0.00441808   	-0.427733   	-0.910144   	1.00565   	
-4.975		0		-1.3		5.14204		0.00443253   	-0.427814   	-0.910373   	1.00589   	
-4.95		0		-1.3		5.11786		0.00473099   	-0.427735   	-0.91032   	1.00581   	
-4.925		0		-1.3		5.09369		0.00507189   	-0.427631   	-0.910225   	1.00569   	
-4.9		0		-1.3		5.06952		0.00541279   	-0.427527   	-0.910129   	1.00556   	
-4.875		0		-1.3		5.04536		0.0057159   	-0.427434   	-0.910103   	1.00549   	
-4.85		0		-1.3		5.02121		0.00574186   	-0.42742   	-0.910586   	1.00593   	
-4.825		0		-1.3		4.99706		0.00576782   	-0.427405   	-0.911068   	1.00636   	
-4.8		0		-1.3		4.97293		0.00579378   	-0.42739   	-0.911551   	1.00679   	
-4.775		0		-1.3		4.9488		0.00578348   	-0.427485   	-0.911766   	1.00702   	
-4.75		0		-1.3		4.92468		0.00571145   	-0.427765   	-0.911527   	1.00692   	
-4.725		0		-1.3		4.90058		0.00563942   	-0.428045   	-0.911288   	1.00683   	
-4.7		0		-1.3		4.87647		0.00556738   	-0.428326   	-0.911049   	1.00673   	
-4.675		0		-1.3		4.85239		0.00571567   	-0.428387   	-0.910928   	1.00665   	
-4.65		0		-1.3		4.8283		0.00599899   	-0.428315   	-0.91088   	1.00657   	
-4.625		0		-1.3		4.80423		0.00628231   	-0.428243   	-0.910833   	1.0065   	
-4.6		0		-1.3		4.78017		0.00656563   	-0.42817   	-0.910785   	1.00643   	
-4.575		0		-1.3		4.75611		0.00662155   	-0.428295   	-0.91076   	1.00646   	
-4.55		0		-1.3		4.73207		0.00664349   	-0.42845   	-0.910739   	1.00651   	
-4.525		0		-1.3		4.70804		0.00666543   	-0.428605   	-0.910718   	1.00656   	
-4.5		0		-1.3		4.68401		0.00672283   	-0.428744   	-0.910708   	1.00661   	
-4.475		0		-1.3		4.66		0.00704028   	-0.428768   	-0.910786   	1.00669   	
-4.45		0		-1.3		4.636		0.00735772   	-0.428793   	-0.910863   	1.00677   	
-4.425		0		-1.3		4.61201		0.00767517   	-0.428818   	-0.910941   	1.00686   	
-4.4		0		-1.3		4.58803		0.00789522   	-0.428868   	-0.911063   	1.00699   	
-4.375		0		-1.3		4.56406		0.00794945   	-0.428963   	-0.911261   	1.00721   	
-4.35		0		-1.3		4.5401		0.00800368   	-0.429057   	-0.911459   	1.00743   	
-4.325		0		-1.3		4.51615		0.00805791   	-0.429152   	-0.911657   	1.00765   	
-4.3		0		-1.3		4.49222		0.00805036   	-0.429327   	-0.911736   	1.00779   	
-4.275		0		-1.3		4.46829		0.00800494   	-0.429553   	-0.911743   	1.0079   	
-4.25		0		-1.3		4.44438		0.00795953   	-0.429778   	-0.91175   	1.008   	
-4.225		0		-1.3		4.42048		0.00791411   	-0.430003   	-0.911756   	1.0081   	
-4.2		0		-1.3		4.39659		0.00814254   	-0.429976   	-0.911867   	1.00819   	
-4.175		0		-1.3		4.37271		0.0084119   	-0.429911   	-0.911994   	1.00828   	
-4.15		0		-1.3		4.34885		0.00868125   	-0.429846   	-0.912121   	1.00837   	
-4.125		0		-1.3		4.325		0.00896007   	-0.429817   	-0.912269   	1.00849   	
-4.1		0		-1.3		4.30116		0.00930823   	-0.430052   	-0.912572   	1.00887   	
-4.075		0		-1.3		4.27734		0.0096564   	-0.430286   	-0.912874   	1.00925   	
-4.05		0		-1.3		4.25353		0.0100046   	-0.430521   	-0.913177   	1.00962   	
-4.025		0		-1.3		4.22973		0.0103066   	-0.430714   	-0.913311   	1.00983   	
-4		0		-1.3		4.20595		0.01053   	-0.430835   	-0.913157   	1.00975   	
-3.975		0		-1.3		4.18218		0.0107534   	-0.430957   	-0.913004   	1.00966   	
-3.95		0		-1.3		4.15842		0.0109768   	-0.431079   	-0.91285   	1.00958   	
-3.925		0		-1.3		4.13469		0.0110814   	-0.431199   	-0.91301   	1.00977   	
-3.9		0		-1.3		4.11096		0.0111133   	-0.431318   	-0.913362   	1.01014   	
-3.875		0		-1.3		4.08725		0.0111451   	-0.431438   	-0.913713   	1.01051   	
-3.85		0		-1.3		4.06356		0.011177   	-0.431557   	-0.914065   	1.01088   	
-3.825		0		-1.3		4.03988		0.011438   	-0.431589   	-0.914207   	1.01103   	
-3.8		0		-1.3		4.01621		0.0117334   	-0.431607   	-0.914318   	1.01114   	
-3.775		0		-1.3		3.99257		0.0120287   	-0.431624   	-0.914429   	1.01125   	
-3.75		0		-1.3		3.96894		0.01232   	-0.431675   	-0.914511   	1.01135   	
-3.725		0		-1.3		3.94533		0.0125821   	-0.431964   	-0.914381   	1.01136   	
-3.7		0		-1.3		3.92174		0.0128442   	-0.432254   	-0.91425   	1.01137   	
-3.675		0		-1.3		3.89816		0.0131063   	-0.432543   	-0.91412   	1.01138   	
-3.65		0		-1.3		3.8746		0.0134679   	-0.432686   	-0.91417   	1.01149   	
-3.625		0		-1.3		3.85106		0.013999   	-0.432581   	-0.914525   	1.01177   	
-3.6		0		-1.3		3.82753		0.01453   	-0.432475   	-0.91488   	1.01205   	
-3.575		0		-1.3		3.80403		0.0150611   	-0.43237   	-0.915236   	1.01234   	
-3.55		0		-1.3		3.78054		0.0155566   	-0.432522   	-0.915431   	1.01259   	
-3.525		0		-1.3		3.75707		0.0160303   	-0.432832   	-0.915529   	1.01281   	
-3.5		0		-1.3		3.73363		0.016504   	-0.433142   	-0.915627   	1.01304   	
-3.475		0		-1.3		3.7102		0.0169778   	-0.433452   	-0.915725   	1.01327   	
-3.45		0		-1.3		3.6868		0.0171161   	-0.433628   	-0.915909   	1.01352   	
-3.425		0		-1.3		3.66342		0.0172042   	-0.433784   	-0.916106   	1.01376   	
-3.4		0		-1.3		3.64005		0.0172924   	-0.43394   	-0.916303   	1.01401   	
-2.425		0		-1.3		2.75147		0.0432546   	-0.452792   	-0.921698   	1.02782   	
-2.4		0		-1.3		2.72947		0.0459071   	-0.453442   	-0.923976   	1.03027   	
-2.375		0		-1.3		2.70751		0.0469726   	-0.454373   	-0.923638   	1.03042   	
-2.35		0		-1.3		2.68561		0.0474947   	-0.4554   	-0.922404   	1.02979   	
-2.325		0		-1.3		2.66376		0.0495225   	-0.456163   	-0.922403   	1.03023   	
-2.3		0		-1.3		2.64197		0.0517751   	-0.456887   	-0.922587   	1.03082   	
-2.275		0		-1.3		2.62024		0.053006   	-0.457733   	-0.92121   	1.03003   	
-2.25		0		-1.3		2.59856		0.0543419   	-0.458587   	-0.920029   	1.02942   	
-2.225		0		-1.3		2.57694		0.0564862   	-0.459486   	-0.920334   	1.03021   	
-2.2		0		-1.3		2.55539		0.0582489   	-0.460215   	-0.920489   	1.03077   	
-2.175		0		-1.3		2.53389		0.0588362   	-0.460416   	-0.920176   	1.03062   	
-2.15		0		-1.3		2.51247		0.0599414   	-0.461162   	-0.919879   	1.03075   	
-2.125		0		-1.3		2.49111		0.0619286   	-0.462838   	-0.919607   	1.03137   	
-2.1		0		-1.3		2.46982		0.0639755   	-0.463735   	-0.919145   	1.03149   	
-2.075		0		-1.3		2.4486		0.0660833   	-0.463838   	-0.918489   	1.03108   	
-2.05		0		-1.3		2.42745		0.0681314   	-0.465432   	-0.918154   	1.03164   	
-2.025		0		-1.3		2.40637		0.070143   	-0.467938   	-0.918016   	1.03278   	
-2		0		-1.3		2.38537		0.0723887   	-0.469222   	-0.918269   	1.03374   	
-1.975		0		-1.3		2.36445		0.0747146   	-0.470086   	-0.918657   	1.03465   	
-1.95		0		-1.3		2.34361		0.0767694   	-0.470544   	-0.918187   	1.03459   	
-1.925		0		-1.3		2.32285		0.0787838   	-0.47094   	-0.917588   	1.03439   	
-1.9		0		-1.3		2.30217		0.0812467   	-0.472763   	-0.916594   	1.03453   	
-1.875		0		-1.3		2.28159		0.0836508   	-0.474468   	-0.915726   	1.03473   	
-1.85		0		-1.3		2.26108		0.0856077   	-0.475266   	-0.91581   	1.03533   	
-1.825		0		-1.3		2.24067		0.0877543   	-0.476498   	-0.91561   	1.0359   	
-1.8		0		-1.3		2.22036		0.0904853   	-0.479068   	-0.914538   	1.03638   	
-1.775		0		-1.3		2.20014		0.0937816   	-0.481303   	-0.913187   	1.03651   	
-1.75		0		-1.3		2.18002		0.0980403   	-0.482968   	-0.91136   	1.03607   	
-1.725		0		-1.3		2.16001		0.101353   	-0.484776   	-0.910098   	1.03613   	
-1.7		0		-1.3		2.14009		0.1037   	-0.486729   	-0.909414   	1.03667   	
-1.675		0		-1.3		2.12029		0.106633   	-0.488916   	-0.90881   	1.03747   	
-1.65		0		-1.3		2.1006		0.109926   	-0.491247   	-0.908255   	1.03843   	
-1.625		0		-1.3		2.08101		0.113054   	-0.492864   	-0.906679   	1.03815   	
-1.6		0		-1.3		2.06156		0.116126   	-0.494236   	-0.904754   	1.03747   	
-1.575		0		-1.3		2.04221		0.120304   	-0.495491   	-0.901846   	1.03601   	
-1.55		0		-1.3		2.02299		0.124648   	-0.496729   	-0.898791   	1.03446   	
-1.525		0		-1.3		2.0039		0.127359   	-0.49855   	-0.899273   	1.03608   	
-1.5		0		-1.3		1.98494		0.129423   	-0.501417   	-0.899362   	1.0378   	
-1.475		0		-1.3		1.96612		0.135014   	-0.501291   	-0.899929   	1.03894   	
-1.45		0		-1.3		1.94744		0.13756   	-0.501237   	-0.895205   	1.03516   	
-1.425		0		-1.3		1.92889		0.141649   	-0.501375   	-0.892161   	1.03315   	
-1.4		0		-1.3		1.91049		0.145039   	-0.505229   	-0.890457   	1.03402   	
-1.375		0		-1.3		1.89225		0.149736   	-0.510103   	-0.887135   	1.03423   	
-1.35		0		-1.3		1.87417		0.154213   	-0.513004   	-0.882766   	1.03258   	
-1.325		0		-1.3		1.85624		0.158761   	-0.515612   	-0.87915   	1.03149   	
-1.3		0		-1.3		1.83848		0.162128   	-0.518302   	-0.875491   	1.03025   	
-1.275		0		-1.3		1.82088		0.166118   	-0.521699   	-0.873018   	1.0305   	
-1.25		0		-1.3		1.80347		0.171193   	-0.525863   	-0.869521   	1.03049   	
