-1.3		0		-6.45		6.57971		0.00887305   	-0.000920042   	-0.995306   	0.995346   	
-1.3		0		-6.425		6.5552		0.00906652   	-0.000469363   	-0.995492   	0.995533   	
-1.3		0		-6.4		6.53069		0.00925427   	-9.77221e-05   	-0.995647   	0.99569   	
-1.3		0		-6.375		6.5062		0.00941664   	-7.64652e-05   	-0.995663   	0.995708   	
-1.3		0		-6.35		6.48171		0.009579   	-5.52083e-05   	-0.995678   	0.995724   	
-1.3		0		-6.325		6.45721		0.00974137   	-3.39513e-05   	-0.995694   	0.995742   	
-1.3		0		-6.3		6.43273		0.00990373   	-1.26944e-05   	-0.99571   	0.995759   	
-1.3		0		-6.275		6.40825		0.00975959   	-0.000418546   	-0.99633   	0.996378   	
-1.3		0		-6.25		6.38376		0.0096118   	-0.000829475   	-0.996957   	0.997004   	
-1.3		0		-6.225		6.3593		0.00946401   	-0.0012404   	-0.997584   	0.99763   	
-1.3		0		-6.2		6.33482		0.00931622   	-0.00165133   	-0.998212   	0.998257   	
-1.3		0		-6.175		6.31036		0.00920382   	-0.00163152   	-0.998094   	0.998138   	
-1.3		0		-6.15		6.2859		0.00910067   	-0.0014989   	-0.997782   	0.997825   	
-1.3		0		-6.125		6.26144		0.00899753   	-0.00136627   	-0.99747   	0.997512   	
-1.3		0		-6.1		6.23699		0.00889439   	-0.00123365   	-0.997158   	0.997198   	
-1.3		0		-6.075		6.21254		0.00897899   	-0.00122406   	-0.997015   	0.997056   	
-1.3		0		-6.05		6.18809		0.00919053   	-0.00129764   	-0.996988   	0.997031   	
-1.3		0		-6.025		6.16366		0.00940206   	-0.00137123   	-0.99696   	0.997005   	
-1.3		0		-6		6.13922		0.00961359   	-0.00144481   	-0.996932   	0.996979   	
-1.3		0		-5.975		6.11479		0.00983437   	-0.00142052   	-0.99687   	0.99692   	
-1.3		0		-5.95		6.09036		0.010069   	-0.00124991   	-0.996757   	0.996809   	
-1.3		0		-5.925		6.06594		0.0103036   	-0.0010793   	-0.996644   	0.996698   	
-1.3		0		-5.9		6.04153		0.0105382   	-0.000908691   	-0.996531   	0.996587   	
-1.3		0		-5.875		6.01711		0.0106835   	-0.000765646   	-0.996449   	0.996507   	
-1.3		0		-5.85		5.9927		0.0104827   	-0.000729471   	-0.99649   	0.996545   	
-1.3		0		-5.825		5.9683		0.0102819   	-0.000693295   	-0.996531   	0.996584   	
-1.3		0		-5.8		5.9439		0.0100811   	-0.00065712   	-0.996571   	0.996622   	
-1.3		0		-5.775		5.91951		0.00988259   	-0.000622543   	-0.996616   	0.996665   	
-1.3		0		-5.75		5.89513		0.00993664   	-0.000759588   	-0.997028   	0.997078   	
-1.3		0		-5.725		5.87074		0.0099907   	-0.000896632   	-0.997441   	0.997491   	
-1.3		0		-5.7		5.84637		0.0100448   	-0.00103368   	-0.997853   	0.997904   	
-1.3		0		-5.675		5.822		0.0100988   	-0.00117072   	-0.998266   	0.998318   	
-1.3		0		-5.65		5.79763		0.010141   	-0.00116393   	-0.998004   	0.998056   	
-1.3		0		-5.625		5.77327		0.0101805   	-0.00112414   	-0.997587   	0.99764   	
-1.3		0		-5.6		5.74891		0.01022   	-0.00108435   	-0.997171   	0.997224   	
-1.3		0		-5.575		5.72456		0.0102594   	-0.00104456   	-0.996754   	0.996807   	
-1.3		0		-5.55		5.70022		0.0104713   	-0.00102872   	-0.996495   	0.996551   	
-1.3		0		-5.525		5.67588		0.0107898   	-0.0010277   	-0.996334   	0.996393   	
-1.3		0		-5.5		5.65155		0.0111084   	-0.00102668   	-0.996172   	0.996234   	
-1.3		0		-5.475		5.62722		0.011427   	-0.00102566   	-0.996011   	0.996077   	
-1.3		0		-5.45		5.6029		0.011712   	-0.00102323   	-0.995961   	0.99603   	
-1.3		0		-5.425		5.57859		0.0119511   	-0.00101887   	-0.996065   	0.996137   	
-1.3		0		-5.4		5.55428		0.0121903   	-0.00101451   	-0.996169   	0.996244   	
-1.3		0		-5.375		5.52997		0.0124294   	-0.00101014   	-0.996272   	0.99635   	
-1.3		0		-5.35		5.50568		0.0126047   	-0.000973225   	-0.996404   	0.996484   	
-1.3		0		-5.325		5.48139		0.0125618   	-0.000824818   	-0.996629   	0.996709   	
-1.3		0		-5.3		5.4571		0.0125189   	-0.000676411   	-0.996854   	0.996933   	
-1.3		0		-5.275		5.43283		0.0124759   	-0.000528004   	-0.99708   	0.997158   	
-1.3		0		-5.25		5.40856		0.0124348   	-0.000381144   	-0.997293   	0.997371   	
-1.3		0		-5.225		5.38429		0.0124511   	-0.000283948   	-0.997125   	0.997203   	
-1.3		0		-5.2		5.36004		0.0124674   	-0.000186752   	-0.996957   	0.997035   	
-1.3		0		-5.175		5.33579		0.0124837   	-8.95565e-05   	-0.99679   	0.996868   	
-1.3		0		-5.15		5.31155		0.0125   	7.63921e-06   	-0.996622   	0.9967   	
-1.3		0		-5.125		5.28731		0.0125103   	-0.000105842   	-0.996593   	0.996672   	
-1.3		0		-5.1		5.26308		0.0125194   	-0.000261134   	-0.996592   	0.996671   	
-1.3		0		-5.075		5.23886		0.0125285   	-0.000416426   	-0.996591   	0.99667   	
-1.3		0		-5.05		5.21464		0.0125377   	-0.000571718   	-0.99659   	0.996669   	
-1.3		0		-5.025		5.19043		0.0127151   	-0.000714187   	-0.996692   	0.996773   	
-1.3		0		-5		5.16624		0.0129878   	-0.000849398   	-0.996853   	0.996938   	
-1.3		0		-4.975		5.14204		0.0132604   	-0.000984609   	-0.997014   	0.997103   	
-1.3		0		-4.95		5.11786		0.0135331   	-0.00111982   	-0.997175   	0.997267   	
-1.3		0		-4.925		5.09369		0.0137336   	-0.00106833   	-0.997323   	0.997418   	
-1.3		0		-4.9		5.06952		0.0138432   	-0.000781901   	-0.997453   	0.997549   	
-1.3		0		-4.875		5.04536		0.0139528   	-0.000495472   	-0.997583   	0.997681   	
-1.3		0		-4.85		5.02121		0.0140623   	-0.000209043   	-0.997713   	0.997812   	
-1.3		0		-4.825		4.99706		0.0141683   	-2.51552e-05   	-0.997681   	0.997782   	
-1.3		0		-4.8		4.97293		0.014263   	-0.000153883   	-0.997152   	0.997254   	
-1.3		0		-4.775		4.9488		0.0143577   	-0.000282611   	-0.996623   	0.996726   	
-1.3		0		-4.75		4.92468		0.0144524   	-0.000411338   	-0.996094   	0.996199   	
-1.3		0		-4.725		4.90058		0.0145443   	-0.000534361   	-0.995621   	0.995727   	
-1.3		0		-4.7		4.87647		0.0145832   	-0.000551633   	-0.996185   	0.996292   	
-1.3		0		-4.675		4.85239		0.0146221   	-0.000568906   	-0.996748   	0.996855   	
-1.3		0		-4.65		4.8283		0.014661   	-0.000586179   	-0.997311   	0.997419   	
-1.3		0		-4.625		4.80423		0.0146999   	-0.000603452   	-0.997875   	0.997983   	
-1.3		0		-4.6		4.78017		0.0149273   	-0.000467863   	-0.997594   	0.997706   	
-1.3		0		-4.575		4.75611		0.0151865   	-0.000306432   	-0.99717   	0.997286   	
-1.3		0		-4.55		4.73207		0.0154457   	-0.000145   	-0.996746   	0.996866   	
-1.3		0		-4.525		4.70804		0.0157049   	1.64316e-05   	-0.996322   	0.996446   	
-1.3		0		-4.5		4.68401		0.0159767   	3.32671e-05   	-0.996411   	0.996539   	
-1.3		0		-4.475		4.66		0.0162552   	-2.45258e-05   	-0.996763   	0.996896   	
-1.3		0		-4.45		4.636		0.0165336   	-8.23186e-05   	-0.997116   	0.997253   	
-1.3		0		-4.425		4.61201		0.016812   	-0.000140111   	-0.997469   	0.997611   	
-1.3		0		-4.4		4.58803		0.016941   	-0.000131763   	-0.997624   	0.997768   	
-1.3		0		-4.375		4.56406		0.0168971   	-4.6942e-05   	-0.997552   	0.997695   	
-1.3		0		-4.35		4.5401		0.0168533   	3.78793e-05   	-0.99748   	0.997622   	
-1.3		0		-4.325		4.51615		0.0168094   	0.000122701   	-0.997408   	0.99755   	
-1.3		0		-4.3		4.49222		0.0166941   	0.000105517   	-0.997468   	0.997608   	
-1.3		0		-4.275		4.46829		0.0163836   	-0.000190316   	-0.997887   	0.998022   	
-1.3		0		-4.25		4.44438		0.0160731   	-0.000486149   	-0.998307   	0.998437   	
-1.3		0		-4.225		4.42048		0.0157626   	-0.000781982   	-0.998726   	0.998851   	
-1.3		0		-4.2		4.39659		0.0155127   	-0.0010369   	-0.999077   	0.999198   	
-1.3		0		-4.175		4.37271		0.0160405   	-0.000765721   	-0.998544   	0.998673   	
-1.3		0		-4.15		4.34885		0.0165682   	-0.000494548   	-0.998011   	0.998149   	
-1.3		0		-4.125		4.325		0.017096   	-0.000223374   	-0.997478   	0.997625   	
-1.3		0		-4.1		4.30116		0.0176238   	4.78002e-05   	-0.996945   	0.997101   	
-1.3		0		4.1		4.30116		-0.0189178   	0.000339285   	-0.99661   	0.99679   	
-1.3		0		4.125		4.325		-0.0185619   	0.000305441   	-0.996587   	0.99676   	
-1.3		0		4.15		4.34885		-0.0182061   	0.000271598   	-0.996564   	0.99673   	
-1.3		0		4.175		4.37271		-0.0178503   	0.000237754   	-0.99654   	0.9967   	
-1.3		0		4.2		4.39659		-0.0174866   	0.000250426   	-0.996614   	0.996767   	
-1.3		0		4.225		4.42048		-0.0171114   	0.000330639   	-0.996829   	0.996976   	
-1.3		0		4.25		4.44438		-0.0167363   	0.000410851   	-0.997044   	0.997185   	
-1.3		0		4.275		4.46829		-0.0163612   	0.000491063   	-0.997258   	0.997392   	
-1.3		0		4.3		4.49222		-0.0160893   	0.000555253   	-0.997444   	0.997574   	
-1.3		0		4.325		4.51615		-0.0162011   	0.000559899   	-0.997525   	0.997657   	
-1.3		0		4.35		4.5401		-0.0163128   	0.000564545   	-0.997606   	0.99774   	
-1.3		0		4.375		4.56406		-0.0164245   	0.000569191   	-0.997687   	0.997822   	
-1.3		0		4.4		4.58803		-0.0165349   	0.000573165   	-0.997765   	0.997902   	
-1.3		0		4.425		4.61201		-0.0165627   	0.000536325   	-0.99769   	0.997828   	
-1.3		0		4.45		4.636		-0.0165905   	0.000499485   	-0.997614   	0.997752   	
-1.3		0		4.475		4.66		-0.0166182   	0.000462646   	-0.997539   	0.997678   	
-1.3		0		4.5		4.68401		-0.016646   	0.000425806   	-0.997464   	0.997603   	
-1.3		0		4.525		4.70804		-0.0164895   	0.000393292   	-0.997528   	0.997664   	
-1.3		0		4.55		4.73207		-0.0162927   	0.000361726   	-0.997622   	0.997755   	
-1.3		0		4.575		4.75611		-0.0160959   	0.00033016   	-0.997716   	0.997846   	
-1.3		0		4.6		4.78017		-0.0158991   	0.000298593   	-0.99781   	0.997937   	
-1.3		0		4.625		4.80423		-0.015775   	0.000302266   	-0.997819   	0.997944   	
-1.3		0		4.65		4.8283		-0.0156947   	0.000327117   	-0.997778   	0.997901   	
-1.3		0		4.675		4.85239		-0.0156144   	0.000351968   	-0.997736   	0.997858   	
-1.3		0		4.7		4.87647		-0.0155341   	0.000376819   	-0.997694   	0.997815   	
-1.3		0		4.725		4.90058		-0.0154013   	0.000423545   	-0.997684   	0.997803   	
-1.3		0		4.75		4.92468		-0.0151988   	0.00049941   	-0.997717   	0.997833   	
-1.3		0		4.775		4.9488		-0.0149962   	0.000575275   	-0.99775   	0.997863   	
-1.3		0		4.8		4.97293		-0.0147936   	0.00065114   	-0.997782   	0.997892   	
-1.3		0		4.825		4.99706		-0.0145837   	0.00070409   	-0.997729   	0.997836   	
-1.3		0		4.85		5.02121		-0.0143497   	0.000681608   	-0.997391   	0.997494   	
-1.3		0		4.875		5.04536		-0.0141157   	0.000659126   	-0.997053   	0.997153   	
-1.3		0		4.9		5.06952		-0.0138817   	0.000636644   	-0.996716   	0.996813   	
-1.3		0		4.925		5.09369		-0.0136533   	0.000610127   	-0.996399   	0.996493   	
-1.3		0		4.95		5.11786		-0.0135704   	0.000479202   	-0.996616   	0.996709   	
-1.3		0		4.975		5.14204		-0.0134875   	0.000348277   	-0.996834   	0.996925   	
-1.3		0		5		5.16624		-0.0134045   	0.000217352   	-0.997051   	0.997141   	
-1.3		0		5.025		5.19043		-0.0133216   	8.64272e-05   	-0.997269   	0.997358   	
-1.3		0		5.05		5.21464		-0.0133352   	0.000313582   	-0.997265   	0.997354   	
-1.3		0		5.075		5.23886		-0.0133669   	0.000608235   	-0.99722   	0.99731   	
-1.3		0		5.1		5.26308		-0.0133987   	0.000902887   	-0.997175   	0.997265   	
-1.3		0		5.125		5.28731		-0.0134305   	0.00119754   	-0.997129   	0.99722   	
-1.3		0		5.15		5.31155		-0.0134182   	0.00128762   	-0.997049   	0.99714   	
-1.3		0		5.175		5.33579		-0.0133818   	0.00126541   	-0.99695   	0.997041   	
-1.3		0		5.2		5.36004		-0.0133453   	0.00124319   	-0.996851   	0.996941   	
-1.3		0		5.225		5.38429		-0.0133089   	0.00122097   	-0.996752   	0.996842   	
-1.3		0		5.25		5.40856		-0.0131181   	0.00107645   	-0.996682   	0.996769   	
-1.3		0		5.275		5.43283		-0.0127384   	0.000782323   	-0.996648   	0.99673   	
-1.3		0		5.3		5.4571		-0.0123587   	0.000488195   	-0.996613   	0.99669   	
-1.3		0		5.325		5.48139		-0.0119791   	0.000194067   	-0.996579   	0.996651   	
-1.3		0		5.35		5.50568		-0.011685   	-6.40339e-06   	-0.996585   	0.996654   	
-1.3		0		5.375		5.52997		-0.0116423   	6.8222e-05   	-0.996711   	0.996779   	
-1.3		0		5.4		5.55428		-0.0115997   	0.000142847   	-0.996836   	0.996903   	
-1.3		0		5.425		5.57859		-0.011557   	0.000217473   	-0.996961   	0.997028   	
-1.3		0		5.45		5.6029		-0.0115051   	0.000293703   	-0.99709   	0.997156   	
-1.3		0		5.475		5.62722		-0.0113039   	0.000395919   	-0.997262   	0.997326   	
-1.3		0		5.5		5.65155		-0.0111027   	0.000498135   	-0.997435   	0.997497   	
-1.3		0		5.525		5.67588		-0.0109014   	0.000600352   	-0.997607   	0.997667   	
-1.3		0		5.55		5.70022		-0.0107002   	0.000702568   	-0.99778   	0.997838   	
-1.3		0		5.575		5.72456		-0.0107064   	0.000812689   	-0.997747   	0.997805   	
-1.3		0		5.6		5.74891		-0.0107458   	0.000924073   	-0.997682   	0.99774   	
-1.3		0		5.625		5.77327		-0.0107852   	0.00103546   	-0.997616   	0.997675   	
-1.3		0		5.65		5.79763		-0.0108245   	0.00114684   	-0.997551   	0.99761   	
-1.3		0		5.675		5.822		-0.0109208   	0.000995159   	-0.997412   	0.997472   	
-1.3		0		5.7		5.84637		-0.0110455   	0.000711891   	-0.997235   	0.997296   	
-1.3		0		5.725		5.87074		-0.0111703   	0.000428624   	-0.997059   	0.997122   	
-1.3		0		5.75		5.89513		-0.011295   	0.000145356   	-0.996883   	0.996947   	
-1.3		0		5.775		5.91951		-0.0112947   	0.000111106   	-0.996867   	0.996931   	
-1.3		0		5.8		5.9439		-0.0111539   	0.000356798   	-0.997032   	0.997094   	
-1.3		0		5.825		5.9683		-0.011013   	0.00060249   	-0.997196   	0.997257   	
-1.3		0		5.85		5.9927		-0.0108722   	0.000848183   	-0.997361   	0.997421   	
-1.3		0		5.875		6.01711		-0.0108057   	0.00105328   	-0.997463   	0.997522   	
-1.3		0		5.9		6.04153		-0.0109353   	0.00115135   	-0.997403   	0.997464   	
-1.3		0		5.925		6.06594		-0.0110648   	0.00124941   	-0.997343   	0.997405   	
-1.3		0		5.95		6.09036		-0.0111944   	0.00134748   	-0.997283   	0.997347   	
-1.3		0		5.975		6.11479		-0.011269   	0.00143167   	-0.997217   	0.997282   	
-1.3		0		6		6.13922		-0.010704   	0.00135449   	-0.997083   	0.997141   	
-1.3		0		6.025		6.16366		-0.0101391   	0.00127731   	-0.99695   	0.997002   	
-1.3		0		6.05		6.18809		-0.00957411   	0.00120014   	-0.996816   	0.996863   	
-1.3		0		6.075		6.21254		-0.00900916   	0.00112296   	-0.996683   	0.996724   	
-1.3		0		6.1		6.23699		-0.00896395   	0.000999803   	-0.996582   	0.996623   	
-1.3		0		6.125		6.26144		-0.00898737   	0.000870578   	-0.996485   	0.996526   	
-1.3		0		6.15		6.2859		-0.00901078   	0.000741354   	-0.996388   	0.996429   	
-1.3		0		6.175		6.31036		-0.0090342   	0.000612129   	-0.996291   	0.996332   	
-1.3		0		6.2		6.33482		-0.00895793   	0.000503611   	-0.996496   	0.996536   	
-1.3		0		6.225		6.3593		-0.00883635   	0.000404504   	-0.996838   	0.996877   	
-1.3		0		6.25		6.38376		-0.00871478   	0.000305396   	-0.99718   	0.997218   	
-1.3		0		6.275		6.40825		-0.0085932   	0.000206289   	-0.997522   	0.997559   	
-1.3		0		6.3		6.43273		-0.00864726   	0.000332374   	-0.997619   	0.997657   	
-1.3		0		6.325		6.45721		-0.00888283   	0.000691209   	-0.997464   	0.997504   	
-1.3		0		6.35		6.48171		-0.00911841   	0.00105004   	-0.997309   	0.997351   	
-1.3		0		6.375		6.5062		-0.00935399   	0.00140888   	-0.997153   	0.997198   	
-1.3		0		6.4		6.53069		-0.00951303   	0.00160491   	-0.997057   	0.997104   	
-1.3		0		6.425		6.5552		-0.00949001   	0.00141361   	-0.997102   	0.997148   	
-1.3		0		6.45		6.57971		-0.00946699   	0.00122232   	-0.997146   	0.997192   	
-1.3		0		6.475		6.60421		-0.00944397   	0.00103102   	-0.997191   	0.997236   	
-1.3		0		6.5		6.62873		-0.0093804   	0.000857308   	-0.997192   	0.997236   	
-1.3		0		6.525		6.65324		-0.00895252   	0.000841612   	-0.996804   	0.996845   	
-1.3		0		6.55		6.67776		-0.00852463   	0.000825916   	-0.996417   	0.996454   	
-1.3		0		6.575		6.70229		-0.00809674   	0.000810221   	-0.996029   	0.996062   	
-1.3		0		6.6		6.72681		-0.00766886   	0.000794525   	-0.995641   	0.995671   	
-1.3		0		6.625		6.75134		-0.00770146   	0.000891556   	-0.995795   	0.995825   	
-1.3		0		6.65		6.77588		-0.00778278   	0.00100051   	-0.996006   	0.996037   	
-1.3		0		6.675		6.80041		-0.0078641   	0.00110947   	-0.996217   	0.996249   	
-1.3		0		6.7		6.82496		-0.00794542   	0.00121842   	-0.996428   	0.99646   	
-1.3		0		6.725		6.8495		-0.00798304   	0.00129373   	-0.996346   	0.996379   	
-1.3		0		6.75		6.87404		-0.00800268   	0.00135518   	-0.996144   	0.996177   	
-1.3		0		6.775		6.8986		-0.00802232   	0.00141664   	-0.995942   	0.995975   	
-1.3		0		6.8		6.92315		-0.00804196   	0.0014781   	-0.99574   	0.995774   	
-1.3		0		6.825		6.94771		-0.00807747   	0.00155714   	-0.995626   	0.99566   	
-1.3		0		6.85		6.97227		-0.00812806   	0.0016529   	-0.995595   	0.99563   	
-1.3		0		6.875		6.99683		-0.00817866   	0.00174866   	-0.995563   	0.995598   	
-1.3		0		6.9		7.0214		-0.00822925   	0.00184442   	-0.995532   	0.995568   	
-1.3		0		6.925		7.04597		-0.00811449   	0.00185141   	-0.995606   	0.995641   	
-1.3		0		6.95		7.07054		-0.00764335   	0.00166705   	-0.995905   	0.995936   	
-1.3		0		6.975		7.09511		-0.0071722   	0.00148269   	-0.996204   	0.996231   	
-1.3		0		7		7.11969		-0.00670105   	0.00129834   	-0.996504   	0.996527   	
-1.3		0		7.025		7.14427		-0.00631605   	0.00116065   	-0.996771   	0.996792   	
-1.3		0		7.05		7.16886		-0.00655615   	0.00136157   	-0.99681   	0.996832   	
-1.3		0		7.075		7.19344		-0.00679624   	0.0015625   	-0.99685   	0.996874   	
-1.3		0		7.1		7.21803		-0.00703633   	0.00176342   	-0.996889   	0.996915   	
-1.3		0		7.125		7.24263		-0.00727642   	0.00196434   	-0.996928   	0.996956   	
-1.3		0		7.15		7.26722		-0.00746593   	0.00175672   	-0.996992   	0.997022   	
-1.3		0		7.175		7.29182		-0.00765135   	0.00151612   	-0.997059   	0.99709   	
-1.3		0		7.2		7.31642		-0.00783677   	0.00127552   	-0.997126   	0.997158   	
-1.3		0		7.225		7.34102		-0.0080222   	0.00103491   	-0.997193   	0.997226   	
-1.3		0		7.25		7.36563		-0.00780442   	0.00092845   	-0.997208   	0.997239   	
-1.3		0		7.275		7.39023		-0.00743715   	0.00087172   	-0.997205   	0.997233   	
-1.3		0		7.3		7.41485		-0.00706987   	0.000814991   	-0.997202   	0.997227   	
-1.3		0		7.325		7.43947		-0.0067026   	0.000758262   	-0.997199   	0.997222   	
-1.3		0		7.35		7.46408		-0.00661451   	0.000726729   	-0.997153   	0.997175   	
-1.3		0		7.375		7.4887		-0.00677033   	0.000717209   	-0.99707   	0.997093   	
-1.3		0		7.4		7.51332		-0.00692616   	0.000707689   	-0.996986   	0.99701   	
-1.3		0		7.425		7.53794		-0.00708198   	0.000698168   	-0.996903   	0.996928   	
-1.3		0		7.45		7.56257		-0.00711647   	0.000753493   	-0.996758   	0.996784   	
-1.3		0		7.475		7.58721		-0.00691321   	0.000935875   	-0.99649   	0.996514   	
-1.3		0		7.5		7.61183		-0.00670995   	0.00111826   	-0.996223   	0.996246   	
-1.3		0		7.525		7.63647		-0.00650669   	0.00130064   	-0.995956   	0.995978   	
-1.3		0		7.55		7.6611		-0.00631355   	0.00145937   	-0.995751   	0.995772   	
-1.3		0		7.575		7.68574		-0.00618148   	0.00147532   	-0.995926   	0.995946   	
-1.3		0		7.6		7.71039		-0.00604941   	0.00149127   	-0.996101   	0.99612   	
-1.3		0		7.625		7.73502		-0.00591735   	0.00150722   	-0.996277   	0.996296   	
-1.3		0		7.65		7.75967		-0.00578528   	0.00152317   	-0.996452   	0.99647   	
-1.3		0		7.675		7.78432		-0.00583158   	0.00124183   	-0.996617   	0.996635   	
-1.3		0		7.7		7.80897		-0.005888   	0.000943615   	-0.996781   	0.996799   	
-1.3		0		7.725		7.83362		-0.00594443   	0.000645403   	-0.996945   	0.996963   	
-1.3		0		7.75		7.85828		-0.00600085   	0.000347191   	-0.99711   	0.997128   	
-1.3		0		7.775		7.88293		-0.0059301   	0.000482488   	-0.996871   	0.996889   	
-1.3		0		7.8		7.90759		-0.00581706   	0.000761911   	-0.996499   	0.996516   	
-1.3		0		7.825		7.93225		-0.00570403   	0.00104133   	-0.996126   	0.996143   	
-1.3		0		7.85		7.95692		-0.005591   	0.00132076   	-0.995754   	0.995771   	
-1.3		0		7.875		7.98158		-0.00554716   	0.0014456   	-0.995638   	0.995655   	
-1.3		0		7.9		8.00625		-0.00555887   	0.00144635   	-0.995728   	0.995745   	
-1.3		0		7.925		8.03092		-0.00557059   	0.00144709   	-0.995818   	0.995835   	
-1.3		0		7.95		8.05559		-0.0055823   	0.00144784   	-0.995908   	0.995925   	
-1.3		0		7.975		8.08026		-0.00554012   	0.00140438   	-0.995998   	0.996014   	
-1.3		0		8		8.10494		-0.00540167   	0.00128195   	-0.996088   	0.996103   	
-1.3		0		8.025		8.12961		-0.00526322   	0.00115952   	-0.996178   	0.996193   	
-1.3		0		8.05		8.15429		-0.00512476   	0.00103709   	-0.996268   	0.996282   	
-1.3		0		8.075		8.17898		-0.0050593   	0.0009331   	-0.996319   	0.996332   	
-1.3		0		8.1		8.20365		-0.00536839   	0.000923754   	-0.996166   	0.996181   	
-1.3		0		8.12499		8.22833		-0.00567748   	0.000914407   	-0.996012   	0.996029   	
-1.3		0		8.15003		8.25306		-0.00598657   	0.00090506   	-0.995859   	0.995877   	
-1.3		0		8.17498		8.2777		-0.00629566   	0.000895713   	-0.995706   	0.995726   	
-1.3		0		8.20002		8.30243		-0.00622201   	0.00106053   	-0.995783   	0.995803   	
-1.3		0		8.22497		8.32707		-0.00613541   	0.00123123   	-0.995868   	0.995888   	
-1.3		0		8.25001		8.3518		-0.00604881   	0.00140194   	-0.995953   	0.995972   	
-1.3		0		8.27496		8.37645		-0.00596221   	0.00157264   	-0.996037   	0.996056   	
-1.3		0		8.3		8.40119		-0.00572411   	0.00164196   	-0.996285   	0.996303   	
-1.3		0		8.32503		8.42592		-0.00544113   	0.00168124   	-0.996582   	0.996598   	
-1.3		0		8.34999		8.45058		-0.00515815   	0.00172052   	-0.996878   	0.996893   	
-1.3		0		8.37502		8.47532		-0.00487517   	0.0017598   	-0.997174   	0.997187   	
-1.3		0		8.39998		8.49998		-0.00489659   	0.00157728   	-0.997012   	0.997025   	
-1.3		0		8.42501		8.52472		-0.00514238   	0.00123128   	-0.996513   	0.996527   	
-1.3		0		8.44997		8.54938		-0.00538817   	0.000885267   	-0.996014   	0.996029   	
-1.3		0		8.475		8.57413		-0.00563397   	0.000539258   	-0.995515   	0.995531   	
-1.3		0		8.50004		8.59887		-0.00575834   	0.000404793   	-0.995268   	0.995285   	
-1.3		0		8.52499		8.62354		-0.00568449   	0.000615682   	-0.995435   	0.995451   	
-1.3		0		8.55003		8.64829		-0.00561064   	0.000826572   	-0.995601   	0.995617   	
-1.3		0		8.57498		8.67296		-0.00553679   	0.00103746   	-0.995767   	0.995783   	
-1.3		0		8.60002		8.69772		-0.00539889   	0.00121026   	-0.995934   	0.995949   	
-1.3		0		8.62497		8.72239		-0.004977   	0.00121418   	-0.996101   	0.996114   	
-1.3		0		8.65001		8.74715		-0.00455512   	0.00121811   	-0.996268   	0.996279   	
-1.3		0		8.67496		8.77183		-0.00413324   	0.00122204   	-0.996435   	0.996444   	
-1.3		0		8.7		8.79659		-0.00371136   	0.00122597   	-0.996602   	0.99661   	
-1.3		0		8.72503		8.82135		-0.00390505   	0.00135382   	-0.996842   	0.996851   	
-1.3		0		8.74999		8.84603		-0.00410607   	0.00148315   	-0.997083   	0.997093   	
-1.3		0		8.77502		8.87079		-0.00430708   	0.00161248   	-0.997324   	0.997335   	
-1.3		0		8.79997		8.89548		-0.0045081   	0.00174181   	-0.997565   	0.997577   	
-1.3		0		8.82501		8.92025		-0.00470374   	0.00182352   	-0.997127   	0.99714   	
-1.3		0		8.84996		8.94494		-0.00489798   	0.00189277   	-0.996511   	0.996525   	
-1.3		0		8.875		8.96971		-0.00509221   	0.00196201   	-0.995896   	0.995911   	
-1.3		0		8.90004		8.99448		-0.00528645   	0.00203125   	-0.99528   	0.995296   	
-1.3		0		8.92499		9.01917		-0.00536685   	0.00198699   	-0.995117   	0.995133   	
-1.3		0		8.95003		9.04395		-0.0053703   	0.001866   	-0.995259   	0.995275   	
-1.3		0		8.97498		9.06864		-0.00537374   	0.00174501   	-0.995401   	0.995417   	
-1.3		0		9.00001		9.09342		-0.00537719   	0.00162402   	-0.995543   	0.995559   	
-1.3		0		9.02497		9.11812		-0.00531529   	0.00156903   	-0.995694   	0.995709   	
-1.3		0		9.05		9.1429		-0.00515572   	0.00161269   	-0.995858   	0.995873   	
-1.3		0		9.07504		9.16768		-0.00499615   	0.00165636   	-0.996022   	0.996036   	
-1.3		0		9.09999		9.19238		-0.00483658   	0.00170003   	-0.996186   	0.996199   	
-1.3		0		9.12503		9.21717		-0.00465561   	0.00169161   	-0.996327   	0.996339   	
-1.3		0		9.14998		9.24187		-0.00439165   	0.00148127   	-0.996382   	0.996393   	
-1.3		0		9.17502		9.26666		-0.0041277   	0.00127092   	-0.996436   	0.996445   	
-1.3		0		9.19997		9.29137		-0.00386374   	0.00106058   	-0.99649   	0.996498   	
-1.3		0		9.22501		9.31616		-0.00360343   	0.000853835   	-0.996544   	0.996551   	
-1.3		0		9.24996		9.34087		-0.00373395   	0.00103376   	-0.996517   	0.996525   	
-1.3		0		9.275		9.36566		-0.00386447   	0.00121368   	-0.99649   	0.996498   	
-1.3		0		9.30003		9.39045		-0.00399498   	0.0013936   	-0.996463   	0.996472   	
-1.3		0		9.32499		9.41517		-0.0041255   	0.00157353   	-0.996436   	0.996446   	
-1.3		0		9.35002		9.43997		-0.00413497   	0.00161795   	-0.996597   	0.996607   	
-1.3		0		9.37498		9.46468		-0.00411668   	0.00163129   	-0.9968   	0.99681   	
-1.3		0		9.40001		9.48948		-0.00409838   	0.00164463   	-0.997004   	0.997014   	
