-4.225		0		-1.3		4.42048		0.0022993   	-0.000705991   	-0.999831   	0.999834   	
-4.2		0		-1.3		4.39659		0.0017364   	-0.000762394   	-1.0011   	1.0011   	
-4.175		0		-1.3		4.37271		0.00150179   	-0.000820325   	-1.00199   	1.00199   	
-4.15		0		-1.3		4.34885		0.00218777   	-0.000882542   	-1.00185   	1.00185   	
-4.125		0		-1.3		4.325		0.00251799   	-0.000821727   	-1.00185   	1.00185   	
-4.1		0		-1.3		4.30116		0.00207387   	-0.000493128   	-1.00217   	1.00217   	
-4.075		0		-1.3		4.27734		0.00162267   	4.42084e-05   	-1.00244   	1.00244   	
-4.05		0		-1.3		4.25353		0.00115924   	0.000941954   	-1.0026   	1.0026   	
-4.025		0		-1.3		4.22973		0.00118124   	0.000920842   	-1.00233   	1.00233   	
-4		0		-1.3		4.20595		0.00187716   	-0.000375954   	-1.00144   	1.00144   	
-3.975		0		-1.3		4.18218		0.00211908   	-0.000821236   	-1.00075   	1.00075   	
-3.95		0		-1.3		4.15842		0.00185036   	-0.000308798   	-1.00026   	1.00026   	
-3.925		0		-1.3		4.13469		0.00152497   	-0.000146016   	-1.00051   	1.00051   	
-3.9		0		-1.3		4.11096		0.00114779   	-0.000302651   	-1.00141   	1.00141   	
-3.875		0		-1.3		4.08725		0.00195071   	0.000122917   	-1.00206   	1.00206   	
-3.85		0		-1.3		4.06356		0.00362751   	0.000979611   	-1.00252   	1.00253   	
-3.825		0		-1.3		4.03988		0.00369409   	0.000975572   	-1.00257   	1.00258   	
-3.8		0		-1.3		4.01621		0.00280068   	0.000458376   	-1.00237   	1.00237   	
-3.775		0		-1.3		3.99257		0.00301059   	0.000586718   	-1.00234   	1.00234   	
-3.75		0		-1.3		3.96894		0.00374345   	0.00102102   	-1.0024   	1.00241   	
-3.725		0		-1.3		3.94533		0.00365151   	0.000880104   	-1.00266   	1.00267   	
-3.7		0		-1.3		3.92174		0.00325511   	0.000526851   	-1.003   	1.00301   	
-3.675		0		-1.3		3.89816		0.00311662   	0.000262275   	-1.00323   	1.00323   	
-3.65		0		-1.3		3.8746		0.00304988   	2.23714e-05   	-1.00343   	1.00343   	
-3.625		0		-1.3		3.85106		0.00285861   	0.000566887   	-1.00391   	1.00391   	
-3.6		0		-1.3		3.82753		0.0026426   	0.00126721   	-1.00444   	1.00444   	
-3.575		0		-1.3		3.80403		0.00205133   	0.000794202   	-1.00402   	1.00402   	
-3.55		0		-1.3		3.78054		0.00141189   	0.000170571   	-1.00347   	1.00347   	
-7.625		0		-1.3		7.73502		0.000712042   	-0.000304637   	-0.997984   	0.997984   	
-7.6		0		-1.3		7.71039		0.000763145   	-6.14551e-05   	-0.997962   	0.997962   	
-7.575		0		-1.3		7.68574		0.000814249   	0.000181727   	-0.997941   	0.997941   	
-7.55		0		-1.3		7.6611		0.000865352   	0.000424908   	-0.99792   	0.99792   	
-7.525		0		-1.3		7.63647		0.000728505   	0.000356404   	-0.99792   	0.99792   	
-7.5		0		-1.3		7.61183		0.000502576   	0.000140172   	-0.997929   	0.997929   	
-7.475		0		-1.3		7.58721		0.000276647   	-7.606e-05   	-0.997939   	0.997939   	
-7.45		0		-1.3		7.56257		5.07172e-05   	-0.000292292   	-0.997949   	0.997949   	
-7.425		0		-1.3		7.53794		0.000160377   	-0.000214036   	-0.997755   	0.997755   	
-7.4		0		-1.3		7.51332		0.000363404   	-5.38465e-05   	-0.997504   	0.997504   	
-7.375		0		-1.3		7.4887		0.000566431   	0.000106343   	-0.997253   	0.997253   	
-7.35		0		-1.3		7.46408		0.000769458   	0.000266532   	-0.997002   	0.997002   	
-7.325		0		-1.3		7.43947		0.000408722   	0.000204501   	-0.997496   	0.997496   	
-7.3		0		-1.3		7.41485		-2.43846e-05   	0.000113943   	-0.998086   	0.998086   	
-7.275		0		-1.3		7.39023		-0.000457491   	2.33846e-05   	-0.998676   	0.998676   	
-7.25		0		-1.3		7.36563		-0.000890598   	-6.71734e-05   	-0.999266   	0.999266   	
-7.225		0		-1.3		7.34102		-0.00050382   	-6.10848e-05   	-0.99932   	0.99932   	
-7.2		0		-1.3		7.31642		-0.00010887   	-5.40327e-05   	-0.999368   	0.999368   	
-7.175		0		-1.3		7.29182		0.000286081   	-4.69807e-05   	-0.999415   	0.999415   	
-7.15		0		-1.3		7.26722		0.000633171   	-4.21644e-05   	-0.99941   	0.99941   	
-7.125		0		-1.3		7.24263		0.00051911   	-5.88914e-05   	-0.99889   	0.99889   	
-7.1		0		-1.3		7.21803		0.000405048   	-7.56183e-05   	-0.99837   	0.99837   	
-7.075		0		-1.3		7.19344		0.000290987   	-9.23453e-05   	-0.99785   	0.99785   	
-7.05		0		-1.3		7.16886		0.000258438   	-9.18568e-05   	-0.997422   	0.997422   	
-7.025		0		-1.3		7.14427		0.000556216   	-2.16029e-05   	-0.997363   	0.997363   	
-7		0		-1.3		7.11969		0.000853995   	4.8651e-05   	-0.997304   	0.997304   	
-6.975		0		-1.3		7.09511		0.00115177   	0.000118905   	-0.997246   	0.997247   	
-6.95		0		-1.3		7.07054		0.00122927   	8.02808e-05   	-0.997259   	0.99726   	
-6.925		0		-1.3		7.04597		0.000797207   	-0.000210205   	-0.99744   	0.99744   	
-6.9		0		-1.3		7.0214		0.000365143   	-0.000500692   	-0.99762   	0.99762   	
-6.875		0		-1.3		6.99683		-6.69212e-05   	-0.000791178   	-0.997801   	0.997801   	
-6.85		0		-1.3		6.97227		-0.00019754   	-0.000904153   	-0.997936   	0.997936   	
-6.825		0		-1.3		6.94771		0.000113397   	-0.000757112   	-0.998006   	0.998006   	
-6.8		0		-1.3		6.92315		0.000424333   	-0.00061007   	-0.998076   	0.998076   	
-6.775		0		-1.3		6.8986		0.00073527   	-0.000463029   	-0.998146   	0.998146   	
-6.75		0		-1.3		6.87404		0.000850076   	-0.000327686   	-0.998324   	0.998324   	
-6.725		0		-1.3		6.8495		0.000776148   	-0.000203599   	-0.998607   	0.998607   	
-6.7		0		-1.3		6.82496		0.000702221   	-7.95123e-05   	-0.99889   	0.99889   	
-6.675		0		-1.3		6.80041		0.000628294   	4.45743e-05   	-0.999173   	0.999173   	
-6.65		0		-1.3		6.77588		0.000593147   	0.000126314   	-0.999184   	0.999184   	
-6.625		0		-1.3		6.75134		0.00058243   	0.000181375   	-0.999023   	0.999023   	
-6.6		0		-1.3		6.72681		0.000571714   	0.000236437   	-0.998863   	0.998863   	
-6.575		0		-1.3		6.70229		0.000560997   	0.000291499   	-0.998703   	0.998703   	
-6.55		0		-1.3		6.67776		0.000361794   	0.000297773   	-0.998662   	0.998662   	
-6.525		0		-1.3		6.65324		8.83423e-05   	0.00028483   	-0.998668   	0.998668   	
-6.5		0		-1.3		6.62873		-0.000185109   	0.000271887   	-0.998673   	0.998673   	
-6.475		0		-1.3		6.60421		-0.000458561   	0.000258944   	-0.998679   	0.998679   	
-6.45		0		-1.3		6.57971		-0.000396909   	1.21868e-06   	-0.998625   	0.998625   	
-6.425		0		-1.3		6.5552		-0.000262345   	-0.000309767   	-0.998558   	0.998558   	
-6.4		0		-1.3		6.53069		-0.000127781   	-0.000620753   	-0.99849   	0.99849   	
-6.375		0		-1.3		6.5062		6.78351e-06   	-0.000931739   	-0.998423   	0.998423   	
-6.35		0		-1.3		6.48171		0.000208786   	-0.000868236   	-0.998309   	0.998309   	
-6.325		0		-1.3		6.45721		0.00041624   	-0.000774454   	-0.998191   	0.998191   	
-6.3		0		-1.3		6.43273		0.000623695   	-0.000680672   	-0.998073   	0.998073   	
-6.275		0		-1.3		6.40825		0.000819071   	-0.00058422   	-0.997966   	0.997967   	
-6.25		0		-1.3		6.38376		0.0006113   	-0.000398655   	-0.998222   	0.998222   	
-6.225		0		-1.3		6.3593		0.000403529   	-0.000213089   	-0.998478   	0.998478   	
-6.2		0		-1.3		6.33482		0.000195757   	-2.75231e-05   	-0.998734   	0.998734   	
-6.175		0		-1.3		6.31036		2.41299e-05   	0.000121807   	-0.998907   	0.998907   	
-6.15		0		-1.3		6.2859		8.81402e-05   	3.48974e-05   	-0.998534   	0.998534   	
-6.125		0		-1.3		6.26144		0.000152151   	-5.20122e-05   	-0.998162   	0.998162   	
-6.1		0		-1.3		6.23699		0.000216161   	-0.000138922   	-0.99779   	0.99779   	
-6.075		0		-1.3		6.21254		0.000230347   	-0.000119882   	-0.997583   	0.997583   	
-6.05		0		-1.3		6.18809		8.4024e-05   	0.000240474   	-0.997907   	0.997907   	
-6.025		0		-1.3		6.16366		-6.2299e-05   	0.00060083   	-0.998231   	0.998231   	
-6		0		-1.3		6.13922		-0.000208622   	0.000961186   	-0.998555   	0.998555   	
-5.975		0		-1.3		6.11479		-0.000205067   	0.00108868   	-0.998748   	0.998749   	
-5.95		0		-1.3		6.09036		8.84199e-05   	0.000765703   	-0.998688   	0.998688   	
-5.925		0		-1.3		6.06594		0.000381907   	0.000442728   	-0.998628   	0.998628   	
-5.9		0		-1.3		6.04153		0.000675394   	0.000119754   	-0.998569   	0.998569   	
-5.875		0		-1.3		6.01711		0.000810748   	4.46832e-05   	-0.99869   	0.99869   	
-5.85		0		-1.3		5.9927		0.000748623   	0.000279203   	-0.999036   	0.999036   	
-5.825		0		-1.3		5.9683		0.000686498   	0.000513722   	-0.999383   	0.999383   	
-5.8		0		-1.3		5.9439		0.000624373   	0.000748242   	-0.99973   	0.99973   	
-5.775		0		-1.3		5.91951		0.000580517   	0.000716498   	-0.999729   	0.999729   	
-5.75		0		-1.3		5.89513		0.000551696   	0.000465641   	-0.999442   	0.999442   	
-5.725		0		-1.3		5.87074		0.000522875   	0.000214785   	-0.999154   	0.999154   	
-5.7		0		-1.3		5.84637		0.000494054   	-3.60717e-05   	-0.998867   	0.998867   	
-5.675		0		-1.3		5.822		0.00040482   	-8.57236e-05   	-0.998747   	0.998747   	
-5.65		0		-1.3		5.79763		0.000283407   	-2.82051e-05   	-0.998717   	0.998717   	
-5.625		0		-1.3		5.77327		0.000161993   	2.93133e-05   	-0.998686   	0.998686   	
-5.6		0		-1.3		5.74891		4.05803e-05   	8.68317e-05   	-0.998656   	0.998656   	
-5.575		0		-1.3		5.72456		0.000133048   	0.000118333   	-0.998933   	0.998933   	
-5.55		0		-1.3		5.70022		0.000294409   	0.000141454   	-0.999308   	0.999308   	
-5.525		0		-1.3		5.67588		0.000455771   	0.000164574   	-0.999684   	0.999684   	
-5.5		0		-1.3		5.65155		0.000617133   	0.000187695   	-1.00006   	1.00006   	
-5.475		0		-1.3		5.62722		0.00054854   	0.000162041   	-1.00011   	1.00011   	
-5.45		0		-1.3		5.6029		0.000442593   	0.000128464   	-1.00011   	1.00011   	
-5.425		0		-1.3		5.57859		0.000336646   	9.48871e-05   	-1.00011   	1.00011   	
-5.4		0		-1.3		5.55428		0.000230699   	6.131e-05   	-1.00011   	1.00011   	
-5.375		0		-1.3		5.52997		0.000206323   	3.50453e-05   	-0.999998   	0.999998   	
-5.35		0		-1.3		5.50568		0.000184981   	9.0524e-06   	-0.999881   	0.999881   	
-5.325		0		-1.3		5.48139		0.000163638   	-1.69405e-05   	-0.999765   	0.999765   	
-5.3		0		-1.3		5.4571		0.000137438   	-3.19751e-05   	-0.999638   	0.999638   	
-5.275		0		-1.3		5.43283		4.47344e-05   	0.00010306   	-0.999359   	0.999359   	
-5.25		0		-1.3		5.40856		-4.79696e-05   	0.000238095   	-0.999081   	0.999081   	
-5.225		0		-1.3		5.38429		-0.000140674   	0.000373129   	-0.998802   	0.998802   	
-5.2		0		-1.3		5.36004		-0.000157579   	0.000458131   	-0.99862   	0.99862   	
-5.175		0		-1.3		5.33579		0.000190537   	0.000302184   	-0.998905   	0.998905   	
-5.15		0		-1.3		5.31155		0.000538653   	0.000146238   	-0.999189   	0.999189   	
-5.125		0		-1.3		5.28731		0.000886769   	-9.70895e-06   	-0.999474   	0.999474   	
-5.1		0		-1.3		5.26308		0.00107405   	-0.000145757   	-0.999663   	0.999664   	
-5.075		0		-1.3		5.23886		0.000839101   	-0.000229565   	-0.999603   	0.999603   	
-5.05		0		-1.3		5.21464		0.000604152   	-0.000313374   	-0.999543   	0.999543   	
-5.025		0		-1.3		5.19043		0.000369203   	-0.000397182   	-0.999483   	0.999483   	
-5		0		-1.3		5.16624		0.000138511   	-8.94893e-05   	-0.999604   	0.999604   	
-4.975		0		-1.3		5.14204		-8.52257e-05   	0.000857674   	-1.00002   	1.00002   	
-4.95		0		-1.3		5.11786		-0.000308963   	0.00180484   	-1.00043   	1.00043   	
-4.925		0		-1.3		5.09369		-0.000532699   	0.002752   	-1.00085   	1.00085   	
-3.525		0		-1.3		3.75707		0.0020744   	2.09317e-05   	-1.00331   	1.00331   	
-3.5		0		-1.3		3.73363		0.00282269   	-9.74755e-05   	-1.00316   	1.00316   	
-3.475		0		-1.3		3.7102		0.00288277   	0.000101038   	-1.0028   	1.0028   	
-3.45		0		-1.3		3.6868		0.00294683   	0.00034628   	-1.00251   	1.00251   	
-3.425		0		-1.3		3.66342		0.00325769   	0.00158337   	-1.00401   	1.00402   	
-3.4		0		-1.3		3.64005		0.00355637   	0.00258921   	-1.00535   	1.00536   	
-3.375		0		-1.3		3.61672		0.00373783   	0.00136687   	-1.00512   	1.00513   	
-3.35		0		-1.3		3.5934		0.00377935   	0.000314982   	-1.00487   	1.00488   	
-3.325		0		-1.3		3.5701		0.00300217   	0.000260326   	-1.00455   	1.00455   	
-3.3		0		-1.3		3.54683		0.00237147   	0.000298956   	-1.00433   	1.00433   	
-3.275		0		-1.3		3.52358		0.00233444   	0.000715627   	-1.00456   	1.00456   	
-3.25		0		-1.3		3.50035		0.00227221   	0.000834796   	-1.00481   	1.00481   	
-3.225		0		-1.3		3.47716		0.00213433   	6.08356e-05   	-1.00509   	1.00509   	
-3.2		0		-1.3		3.45398		0.00202871   	-0.000382819   	-1.00516   	1.00516   	
-3.175		0		-1.3		3.43084		0.00199774   	-6.23946e-05   	-1.00474   	1.00474   	
-3.15		0		-1.3		3.40771		0.00231287   	0.000172867   	-1.00433   	1.00433   	
-3.125		0		-1.3		3.38461		0.00326022   	0.000252559   	-1.00395   	1.00396   	
-3.1		0		-1.3		3.36155		0.00346261   	0.000476499   	-1.00384   	1.00385   	
-3.075		0		-1.3		3.33851		0.00257376   	0.000911731   	-1.00412   	1.00412   	
-3.05		0		-1.3		3.31549		0.00261101   	0.00109801   	-1.00441   	1.00441   	
-3.025		0		-1.3		3.29251		0.0037457   	0.00098926   	-1.00471   	1.00472   	
-3		0		-1.3		3.26956		0.00409937   	0.00104234   	-1.00488   	1.00489   	
-2.975		0		-1.3		3.24663		0.00370148   	0.00125115   	-1.00491   	1.00492   	
-2.95		0		-1.3		3.22374		0.00354278   	0.00126232   	-1.00548   	1.00549   	
-2.925		0		-1.3		3.20088		0.00357083   	0.0011192   	-1.00646   	1.00647   	
-2.9		0		-1.3		3.17805		0.00373017   	0.000568041   	-1.00665   	1.00666   	
-2.875		0		-1.3		3.15525		0.00397224   	-0.000240168   	-1.00634   	1.00635   	
-2.85		0		-1.3		3.13249		0.0036049   	-0.00073652   	-1.00614   	1.00615   	
-2.825		0		-1.3		3.10977		0.00293121   	-0.00107609   	-1.00599   	1.00599   	
-2.8		0		-1.3		3.08707		0.00323923   	-0.00116435   	-1.00603   	1.00604   	
-2.775		0		-1.3		3.06441		0.00393398   	-0.00115361   	-1.00616   	1.00617   	
-2.75		0		-1.3		3.04179		0.00441303   	-0.000677237   	-1.00656   	1.00657   	
-2.725		0		-1.3		3.01921		0.00482743   	-6.12613e-05   	-1.00705   	1.00706   	
-2.7		0		-1.3		2.99666		0.00488354   	0.000221361   	-1.00707   	1.00708   	
-2.675		0		-1.3		2.97416		0.00486169   	0.000431451   	-1.00699   	1.007   	
-2.65		0		-1.3		2.95169		0.00509003   	0.00102447   	-1.00781   	1.00782   	
-2.625		0		-1.3		2.92927		0.00535469   	0.00167308   	-1.00875   	1.00877   	
-2.6		0		-1.3		2.90689		0.00548295   	0.000911688   	-1.00905   	1.00907   	
-2.575		0		-1.3		2.88455		0.00560017   	3.62926e-05   	-1.00929   	1.00931   	
-2.55		0		-1.3		2.86226		0.00568426   	0.000301468   	-1.00894   	1.00896   	
-2.525		0		-1.3		2.84		0.00578027   	0.000579077   	-1.00859   	1.00861   	
-2.5		0		-1.3		2.8178		0.0062998   	0.000381233   	-1.00868   	1.0087   	
-2.475		0		-1.3		2.79565		0.00678034   	0.000228474   	-1.00879   	1.00881   	
-2.45		0		-1.3		2.77353		0.00681875   	0.000586968   	-1.00907   	1.00909   	
-2.425		0		-1.3		2.75147		0.00683902   	0.000837494   	-1.00935   	1.00937   	
-2.4		0		-1.3		2.72947		0.00674098   	0.000384126   	-1.00957   	1.00959   	
-2.375		0		-1.3		2.70751		0.00678809   	4.37783e-06   	-1.00977   	1.00979   	
-2.35		0		-1.3		2.68561		0.00747493   	-5.09037e-05   	-1.00988   	1.00991   	
-2.325		0		-1.3		2.66376		0.00795019   	1.71107e-05   	-1.00997   	1.01   	
-2.3		0		-1.3		2.64197		0.00774383   	0.000482322   	-1.01003   	1.01006   	
-2.275		0		-1.3		2.62024		0.00762617   	0.000682941   	-1.01017   	1.0102   	
-2.25		0		-1.3		2.59856		0.00772689   	0.000232076   	-1.0105   	1.01053   	
-2.225		0		-1.3		2.57694		0.00778962   	0.000164849   	-1.01077   	1.0108   	
-2.2		0		-1.3		2.55539		0.00777888   	0.000839749   	-1.0109   	1.01093   	
-2.175		0		-1.3		2.53389		0.00792054   	0.00123532   	-1.01107   	1.0111   	
-2.15		0		-1.3		2.51247		0.00829783   	0.00119897   	-1.0113   	1.01133   	
-2.125		0		-1.3		2.49111		0.0086749   	0.0010276   	-1.01163   	1.01167   	
-2.1		0		-1.3		2.46982		0.00905169   	0.000687625   	-1.01207   	1.01211   	
-2.075		0		-1.3		2.4486		0.0093235   	0.00079544   	-1.01202   	1.01206   	
-2.05		0		-1.3		2.42745		0.00948893   	0.00135713   	-1.01148   	1.01153   	
-2.025		0		-1.3		2.40637		0.00994419   	0.00142504   	-1.01162   	1.01167   	
-2		0		-1.3		2.38537		0.010638   	0.00108661   	-1.01232   	1.01238   	
-1.975		0		-1.3		2.36445		0.0112069   	0.000973093   	-1.01247   	1.01253   	
-1.95		0		-1.3		2.34361		0.0116927   	0.0010092   	-1.01226   	1.01233   	
-1.925		0		-1.3		2.32285		0.0119998   	0.0012694   	-1.01217   	1.01224   	
-1.9		0		-1.3		2.30217		0.0122115   	0.00164895   	-1.01216   	1.01224   	
-1.875		0		-1.3		2.28159		0.0124312   	0.0016566   	-1.0132   	1.01328   	
-1.85		0		-1.3		2.26108		0.0126543   	0.00150819   	-1.01469   	1.01477   	
-1.825		0		-1.3		2.24067		0.0132191   	0.00137577   	-1.0149   	1.01499   	
-1.8		0		-1.3		2.22036		0.0138941   	0.00124849   	-1.01468   	1.01478   	
-1.775		0		-1.3		2.20014		0.0142027   	0.00108419   	-1.01439   	1.01449   	
-1.75		0		-1.3		2.18002		0.0144245   	0.000911111   	-1.01407   	1.01417   	
-1.725		0		-1.3		2.16001		0.0148234   	0.00121011   	-1.01455   	1.01466   	
-1.7		0		-1.3		2.14009		0.0152511   	0.0015858   	-1.01515   	1.01527   	
-1.675		0		-1.3		2.12029		0.0160507   	0.00140468   	-1.01533   	1.01546   	
-1.65		0		-1.3		2.1006		0.0168861   	0.00116998   	-1.01547   	1.01561   	
-1.625		0		-1.3		2.08101		0.0175674   	0.00158085   	-1.01629   	1.01644   	
-1.6		0		-1.3		2.06156		0.0182386   	0.00201239   	-1.01712   	1.01729   	
-1.575		0		-1.3		2.04221		0.0186443   	0.00224102   	-1.01686   	1.01703   	
-1.55		0		-1.3		2.02299		0.0190713   	0.00241244   	-1.01664   	1.01682   	
-1.525		0		-1.3		2.0039		0.0197911   	0.00180048   	-1.01722   	1.01741   	
-1.5		0		-1.3		1.98494		0.0205268   	0.00128114   	-1.01772   	1.01793   	
-1.475		0		-1.3		1.96612		0.0213793   	0.00144098   	-1.01769   	1.01792   	
-1.45		0		-1.3		1.94744		0.022152   	0.00167725   	-1.01782   	1.01806   	
